1/10,3/10,3/10,11/20,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
1/8,3/10,3/10,11/20,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,1
1/10,3/10,3/10,11/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,11/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,11/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,11/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,3/10,11/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,11/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,3/10,11/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,3/10,11/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,3/10,3/5,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,3/10,3/5,1/2,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,1
1/8,3/10,3/10,3/5,1/2,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,1
1/10,3/10,3/10,3/5,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,3/5,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,3/5,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,3/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,3/10,3/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,3/5,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,3/10,3/5,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,3/10,13/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,13/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,13/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,9,0,11,1,4,0
1/10,3/10,3/10,13/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,13/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,3/10,13/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,3/10,13/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,13/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,13/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,13/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,3/10,7/10,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/10,3/10,3/10,7/10,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,7/10,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,7/10,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,7/10,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,3/10,7/10,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,7/20,1/2,1/2,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/8,3/10,7/20,1/2,1/2,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/10,3/10,7/20,1/2,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,1/2,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,7/20,1/2,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/8,3/10,7/20,1/2,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/10,3/10,7/20,1/2,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,7/20,1/2,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
1/8,3/10,7/20,1/2,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/10,3/10,7/20,1/2,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,7/20,1/2,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
1/8,3/10,7/20,1/2,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
1/10,3/10,7/20,1/2,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,1/2,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,1/2,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
1/10,3/10,7/20,11/20,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/8,3/10,7/20,11/20,11/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
1/10,3/10,7/20,11/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,7/20,11/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,11/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,11/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,3/5,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,3/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,3/5,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,3/5,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,3/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,7/20,3/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
1/10,3/10,7/20,3/5,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,3/5,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,3/5,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,13/20,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,13/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,13/20,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,7/20,13/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,13/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,7,1,8,11,3,6,0
1/10,3/10,7/20,13/20,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,13/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,13/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,7/20,13/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,13/20,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,13/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,13/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,13/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,13/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,7/10,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/10,3/10,7/20,7/10,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/10,3/10,7/20,7/10,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,10,4,6,2,7,0
1/10,3/10,7/20,7/10,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,7/10,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,7/10,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,7/20,7/10,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,7/10,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,7/20,7/10,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,1/2,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,1/2,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,11/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,1/2,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,3/5,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,1/2,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,11/20,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,1/2,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,11/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,11/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,11/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,3/5,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,11/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,11/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,11/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,1/2,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,11/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,3/5,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,3/5,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,2/5,3/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,2/5,3/5,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,3/5,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,1/2,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,13/20,1/2,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,13/20,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,11/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,0
1/10,3/10,2/5,13/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,3/5,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,2/5,13/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,13/20,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,2/5,13/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,13/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,7/10,1/2,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,7/10,11/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,7/10,11/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/10,3/10,2/5,7/10,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
1/10,3/10,2/5,7/10,3/5,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
