7/20,0,9/20,2/5,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,7/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,7/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,7/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,2/5,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,2/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,2/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,2/5,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,9/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,9/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,2/5,9/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,0,9/20,2/5,9/20,9/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
3/8,0,9/20,2/5,9/20,9/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
7/20,0,9/20,9/20,1/4,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,1/4,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,1/4,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,1/4,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,9/20,3/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,3/10,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,3/10,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,3/10,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,3/10,9/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,9/20,7/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,7/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,7/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,7/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,9/20,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,2/5,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,2/5,9/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,0
7/20,0,9/20,9/20,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,9/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,9/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,0
7/20,0,9/20,9/20,9/20,9/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,0,9/20,9/20,9/20,9/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
3/8,0,9/20,9/20,9/20,9/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,8,10,2,4,1
7/20,1/20,1/4,1/4,3/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
7/20,1/20,1/4,1/4,7/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,1/4,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,0
7/20,1/20,1/4,1/4,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,1/4,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,1/4,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,1/4,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,1/4,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,1/4,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,1/4,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,1/4,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,1/4,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,1/4,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,1/4,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,1/4,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,1/4,9/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,1/4,9/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,1/4,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,1/4,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,1/4,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,1/4,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,3/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,3/10,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,3/10,7/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,3/10,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,3/10,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,3/10,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,3/10,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,3/10,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,3/10,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,3/10,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,3/10,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,3/10,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,3/10,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,3/10,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
7/20,1/20,1/4,3/10,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,3/10,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,3/10,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,3/10,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/8,1/20,1/4,3/10,9/20,1/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,7,3
3/8,1/20,11/40,3/10,9/20,1/4,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
3/8,3/40,1/4,3/10,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,3/10,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,3/10,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,3/10,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,3/10,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,9/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,3/10,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,3/10,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,3/10,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,3/10,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,3/10,9/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,3/10,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,3/10,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,3/10,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,3/10,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,3/10,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,3/10,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,3/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,7/20,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,3/10,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,7/20,3/10,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,7/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,7/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,7/20,7/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,7/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,7/20,7/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,7,1
3/8,1/20,1/4,7/20,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,7/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,7/20,7/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,7/20,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,2,0,7,2
3/8,3/40,1/4,7/20,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,7/20,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,7/20,2/5,3/10,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,2/5,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,3/40,1/4,7/20,2/5,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,2/5,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,3/40,1/4,7/20,2/5,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
7/20,1/20,1/4,7/20,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
7/20,3/40,1/4,7/20,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
3/8,1/20,1/4,7/20,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
3/8,3/40,1/4,7/20,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/8,3/40,1/4,7/20,9/20,1/4,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
3/8,3/40,11/40,7/20,9/20,1/4,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
7/20,1/20,1/4,7/20,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
7/20,3/40,1/4,7/20,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
3/8,1/20,1/4,7/20,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,2,0,7,2
3/8,3/40,1/4,7/20,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
7/20,1/20,1/4,7/20,9/20,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
7/20,3/40,1/4,7/20,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,9/20,7/20,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,9,2,0,7,2
3/8,3/40,1/4,7/20,9/20,7/20,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
7/20,1/20,1/4,7/20,9/20,2/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,7/20,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,7/20,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
7/20,1/20,1/4,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
7/20,1/20,11/40,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
7/20,3/40,1/4,7/20,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,7,2
3/8,1/20,1/4,7/20,9/20,2/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,7/20,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/8,1/20,1/4,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,7,3
3/8,1/20,11/40,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
3/8,3/40,1/4,7/20,9/20,2/5,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/8,3/40,1/4,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
3/8,3/40,11/40,7/20,9/20,2/5,1/40,1/40,1/40,1/20,1/20,1/20,3,1,8,10,2,4,3
7/20,1/20,1/4,2/5,3/10,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,3/10,1/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
7/20,1/20,1/4,2/5,7/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,7/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
7/20,1/20,1/4,2/5,7/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,7/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
7/20,1/20,1/4,2/5,2/5,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,2/5,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,2/5,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,0,4,2
3/8,3/40,1/4,2/5,2/5,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
7/20,1/20,1/4,2/5,2/5,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,2/5,3/10,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
7/20,1/20,1/4,2/5,2/5,7/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
3/8,1/20,1/4,2/5,2/5,7/20,1/40,1/20,1/20,1/20,1/20,1/20,3,1,9,2,0,7,1
7/20,1/20,1/4,2/5,9/20,1/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,2/5,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
7/20,3/40,1/4,2/5,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
3/8,1/20,1/4,2/5,9/20,1/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/8,1/20,1/4,2/5,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
3/8,3/40,1/4,2/5,9/20,1/4,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
7/20,1/20,1/4,2/5,9/20,3/10,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
7/20,1/20,1/4,2/5,9/20,3/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
7/20,1/20,1/4,2/5,9/20,3/10,1/40,1/40,1/20,1/20,1/20,1/20,3,1,8,10,2,4,2
